26.6000000247732,566.549917017343,0
26.6200000247918,566.796093795332,0
26.6400000248104,567.03833588073,0
26.6600000248291,567.276644750265,0
26.6800000248477,567.51102143887,0
26.7000000248663,567.741467123269,0
26.7200000248849,567.967982621049,0
26.7400000249036,568.190569575294,0
26.7600000249222,568.409228409757,0
26.7800000249408,568.623960518744,0
26.8000000249594,568.834766872693,0
26.8200000249781,569.041648524581,0
26.8400000249967,569.244606588618,0
26.8600000250153,569.443641898222,0
26.880000025034,569.638755515101,0
26.9000000250526,569.829948635655,0
26.9200000250712,570.017221352435,0
26.9400000250898,570.200575032388,0
26.9600000251085,570.380011210684,0
26.9800000251271,570.555529254838,0
27.0000000251457,570.72713199514,0
27.0200000251643,570.894818887929,0
27.040000025183,571.05859095999,0
27.0600000252016,571.218448999454,0
27.0800000252202,571.374394172104,0
27.1000000252388,571.526426979457,0
27.1200000252575,571.674547933042,0
27.1400000252761,571.818758519483,0
27.1600000252947,571.959058624576,0
27.1800000253133,572.095448962529,0
27.200000025332,572.227930826601,0
27.2200000253506,572.356504510506,0
27.2400000253692,572.481170859304,0
27.2600000253879,572.601929893601,0
27.2800000254065,572.718782483484,0
27.3000000254251,572.831729667028,0
27.3200000254437,572.940771682886,0
27.3400000254624,573.045909031061,0
27.360000025481,573.147142397356,0
27.3800000254996,573.244471947546,0
27.4000000255182,573.337898442755,0
27.4200000255369,573.427422337467,0
27.4400000255555,573.51304425532,0
27.4600000255741,573.594764212263,0
27.4800000255927,573.672582802712,0
27.5000000256114,573.746500745649,0
27.52000002563,573.816517800326,0
27.5400000256486,573.882635191316,0
27.5600000256673,573.944852273911,0
27.5800000256859,574.003169928095,0
27.6000000257045,574.057588670519,0
27.6200000257231,574.108108231914,0
27.6400000257418,574.154729339527,0
27.6600000257604,574.19745185331,0
27.680000025779,574.236276246374,0
27.7000000257976,574.27120270289,0
27.7200000258163,574.302231504349,0
27.7400000258349,574.329363468802,0
27.7600000258535,574.352597457706,0
27.7800000258721,574.371934124501,0
27.8000000258908,574.387374047772,0
27.8200000259094,574.398916680366,0
27.840000025928,574.406562561286,0
27.8600000259466,574.410311448504,0
27.8800000259653,574.410163865192,0
27.9000000259839,574.406118818675,0
27.9200000260025,574.398177794414,0
27.9400000260212,574.386339447228,0
27.9600000260398,574.370604590862,0
27.9800000260584,574.350973139051,0
28.000000026077,574.327444943832,0
28.0200000260957,574.300020356895,0
28.0400000261143,574.268698995351,0
28.0600000261329,574.233481750591,0
28.0800000261515,574.194368142402,0
28.1000000261702,574.151358482894,0
28.1200000261888,574.104453426087,0
28.1400000262074,574.053652443923,0
28.160000026226,573.998956740601,0
28.1800000262447,573.940365045681,0
28.2000000262633,573.877879228909,0
28.2200000262819,573.81149888318,0
28.2400000263006,573.741224568104,0
28.2600000263192,573.667056717677,0
28.2800000263378,573.58899576671,0
28.3000000263564,573.507041200646,0
28.3200000263751,573.421194883878,0
28.3400000263937,573.331456548069,0
28.3600000264123,573.237826284952,0
28.3800000264309,573.140305366833,0
28.4000000264496,573.038893698948,0
28.4200000264682,572.933592044632,0
28.4400000264868,572.824401459307,0
28.4600000265054,572.711321480921,0
28.4800000265241,572.59435365058,0
28.5000000265427,572.473498061066,0
28.5200000265613,572.348755816813,0
28.5400000265799,572.220127521898,0
28.5600000265986,572.087613394018,0
28.5800000266172,571.951214179862,0
28.6000000266358,571.8109315685,0
28.6200000266545,571.666765171918,0
28.6400000266731,571.518716345541,0
28.6600000266917,571.366786323022,0
28.6800000267103,571.210975263733,0
28.700000026729,571.051284174551,0
28.7200000267476,570.887714096811,0
28.7400000267662,570.720265833428,0
28.7600000267848,570.548940094188,0
28.7800000268035,570.373738519498,0
28.8000000268221,570.194661398302,0
28.8200000268407,570.011709837476,0
28.8400000268593,569.824885506299,0
28.860000026878,569.634188870783,0
28.8800000268966,569.439621077385,0
28.9000000269152,569.241183211794,0
28.9200000269338,569.038876522915,0
28.9400000269525,568.83270216675,0
28.9600000269711,568.622661177302,0
28.9800000269897,568.408754533157,0
29.0000000270084,568.190984054701,0
29.020000027027,567.969350909349,0
29.0400000270456,567.743855669629,0
29.0600000270642,567.514500060934,0
29.0800000270829,567.281285738922,0
29.1000000271015,567.044213421876,0
29.1200000271201,566.803284740658,0
29.1400000271387,566.558501291671,0
29.1600000271574,566.309863993898,0
29.180000027176,566.05737463478,0
29.2000000271946,565.801034475444,0
29.2200000272132,565.540845058858,0
29.2400000272319,565.276807981194,0
29.2600000272505,565.008924494963,0
29.2800000272691,564.737196580158,0
29.3000000272878,564.461625077995,0
29.3200000273064,564.182212185464,0
29.340000027325,563.898959853803,0
29.3600000273436,563.611868491862,0
29.3800000273623,563.320940825739,0
29.4000000273809,563.026177938678,0
29.4200000273995,562.727582006482,0
29.4400000274181,562.42515416909,0
29.4600000274368,562.118895906024,0
29.4800000274554,561.808810359682,0
29.500000027474,561.494898318662,0
29.5200000274926,561.177161471685,0
29.5400000275113,560.85560184007,0
29.5600000275299,560.530221545021,0
29.5800000275485,560.201022289926,0
29.6000000275671,559.868005487602,0
29.6200000275858,559.531173638883,0
29.6400000276044,559.19052827917,0
29.660000027623,558.846071960754,0
29.6800000276417,558.497805559309,0
29.7000000276603,558.14573193877,0
29.7200000276789,557.789852520917,0
29.7400000276975,557.430169016356,0
29.7600000277162,557.066683306126,0
29.7800000277348,556.699397258577,0
29.8000000277534,556.328312290832,0
29.820000027772,555.953429919085,0
29.8400000277907,555.574752604589,0
29.8600000278093,555.192281361436,0
29.8800000278279,554.80601845542,0
29.9000000278465,554.415965299355,0
29.9200000278652,554.022123379866,0
29.9400000278838,553.624493329087,0
29.9600000279024,553.22307670454,0
29.9800000279211,552.817874336382,0
30.0000000279397,552.408887644648,0
30.0200000279583,551.99611774052,0
30.0400000279769,551.579566366039,0
30.0600000279956,551.159234201768,0
30.0800000280142,550.735122650396,0
30.1000000280328,550.307233061641,0
30.1200000280514,549.875567206065,0
30.1400000280701,549.440126111265,0
30.1600000280887,549.000911465264,0
30.1800000281073,548.557924596127,0
30.2000000281259,548.111167166615,0
30.2200000281446,547.660640347167,0
30.2400000281632,547.206346374005,0
30.2600000281818,546.748286478105,0
30.2800000282004,546.28646276542,0
30.3000000282191,545.820877077756,0
30.3200000282377,545.351530900807,0
30.3400000282563,544.878426178475,0
30.360000028275,544.401565424516,0
30.3800000282936,543.920950680505,0
30.4000000283122,543.436583742616,0
30.4200000283308,542.948466760106,0
30.4400000283495,542.456601114245,0
30.4600000283681,541.960988359177,0
30.4800000283867,541.46162915451,0
30.5000000284053,540.958525672206,0
30.520000028424,540.451678935555,0
30.5400000284426,539.941090971581,0
30.5600000284612,539.426763281808,0
30.5800000284798,538.908697389299,0
30.6000000284985,538.386895957869,0
30.6200000285171,537.861360782641,0
30.6400000285357,537.332094339887,0
30.6600000285544,536.799098227057,0
30.680000028573,536.262375477469,0
30.7000000285916,535.721928788349,0
30.7200000286102,535.177760374034,0
30.7400000286289,534.629873466329,0
30.7600000286475,534.078270756174,0
30.7800000286661,533.522955526598,0
30.8000000286847,532.963931211852,0
30.8200000287034,532.401200989261,0
30.840000028722,531.834768198081,0
30.8600000287406,531.264636859763,0
30.8800000287592,530.690810600528,0
30.9000000287779,530.113293980015,0
30.9200000287965,529.532089999411,0
30.9400000288151,528.947204075288,0
30.9600000288337,528.35864031408,0
30.9800000288524,527.766403047252,0
31.000000028871,527.170497455518,0
31.0200000288896,526.570928031695,0
31.0400000289083,525.967700277804,0
31.0600000289269,525.360819474561,0
31.0800000289455,524.75029124273,0
31.1000000289641,524.136121076066,0
31.1200000289828,523.518314874149,0
31.1400000290014,522.896878862754,0
31.16000002902,522.271818768582,0
31.1800000290386,521.643140554195,0
31.2000000290573,521.010851256666,0
31.2200000290759,520.374956824817,0
31.2400000290945,519.735464483616,0
31.2600000291131,519.092379511334,0
31.2800000291318,518.445709905354,0
31.3000000291504,517.795460745227,0
31.320000029169,517.141634987784,0
31.3400000291876,516.484235484269,0
31.3600000292063,515.823264947394,0
31.3800000292249,515.158725704066,0
31.4000000292435,514.490620719269,0
31.4200000292622,513.818952387781,0
31.4400000292808,513.143723276444,0
31.4600000292994,512.464935458382,0
31.480000029318,511.78259159415,0
31.5000000293367,511.096693866886,0
31.5200000293553,510.407244510949,0
31.5400000293739,509.714245096548,0
31.5600000293925,509.017698714859,0
31.5800000294112,508.317606476485,0
31.6000000294298,507.613970476203,0
31.6200000294484,506.906792538939,0
31.640000029467,506.196074813954,0
31.6600000294857,505.481818908826,0
31.6800000295043,504.764025930199,0
31.7000000295229,504.042698658421,0
31.7200000295416,503.317837797804,0
31.7400000295602,502.589445208549,0
31.7600000295788,501.857522276463,0
31.7800000295974,501.122070707148,0
31.8000000296161,500.383091527387,0
31.8200000296347,499.64058625896,0
31.8400000296533,498.894556128653,0.000718827482080087
31.8600000296719,498.145002683275,0.00221088774269447
31.8800000296906,497.391939999536,0.00370999463344924
31.9000000297092,496.635394680197,0.00521612000092864
31.9200000297278,495.875393812312,0.0067292106396053
31.9400000297464,495.111964156036,0.00824921237537637
31.9600000297651,494.345134159434,0.00977607168792747
31.9800000297837,493.574930774514,0.0113097316811327
32.0000000298023,492.801382526872,0.0128501384509727
32.0200000298209,492.024517298909,0.0143972349462565
32.0400000298396,491.244363905163,0.0159509654021822
32.0600000298582,490.460950877867,0.017511272189673
32.0800000298768,489.674307123758,0.0190780982442666
32.1000000298955,488.884462443646,0.0206513857524842
32.1200000299141,488.091445380356,0.0222310751127079
32.1400000299327,487.29528585379,0.0238171092392877
32.1600000299513,486.496013064985,0.0254094282924198
32.18000002997,485.69365813199,0.0270079738700297
32.2000000299886,484.888250213698,0.0286126837360207
32.2200000300072,484.079819838982,0.030223499572603
32.2400000300258,483.268397216569,0.0318403603220358
32.2600000300445,482.454011817812,0.0334632055668626
32.2800000300631,481.636694186484,0.035091976364376
32.3000000300817,480.816473695915,0.036726611627033
32.3200000301003,479.99338057125,0.0383670526081696
32.340000030119,479.167439726647,0.0400132388575003
32.3600000301376,478.33867513889,0.041665120546706
32.3800000301562,477.507106126868,0.0433226497222204
32.4000000301749,476.672752234037,0.0449857877462637
32.4200000301935,475.835633664858,0.0466544955319259
32.4400000302121,474.995770466747,0.0483287326702848
32.4600000302307,474.15318264009,0.0500084590665065
32.4800000302494,473.307890965953,0.0516936347198207
32.500000030268,472.459916103631,0.0533842180680949
32.5200000302866,471.609278961201,0.0550801677927375
32.5400000303052,470.756001189118,0.0567814420775976
32.5600000303239,469.900105678826,0.0584879976217635
32.5800000303425,469.041614203481,0.0601997886423487
32.6000000303611,468.180551225552,0.061916771593038
32.6200000303797,467.316939678742,0.0636388975488953
32.6400000303984,466.45080459991,0.0653661206425168
32.660000030417,465.582171125687,0.0670983908001799
32.6800000304356,464.711065465352,0.0688356577486265
32.7000000304542,463.837514030281,0.0705778690692969
32.7200000304729,462.961545479484,0.0723249719394371
32.7400000304915,462.083188688732,0.0740769090410322
32.7600000305101,461.202473630081,0.0758336226225365
32.7800000305288,460.319432161981,0.0775950527398381
32.8000000305474,459.434097736725,0.0793611356760375
32.820000030566,458.546503513004,0.0811318045265507
32.8400000305846,457.656682069995,0.0829069929739926
32.8600000306033,456.764665612136,0.0846866358600091
32.8800000306219,455.870487573324,0.086470668775728
32.9000000306405,454.974180971854,0.0882590248533525
32.9200000306591,454.075779852807,0.0900516380562913
32.9400000306778,453.175319066155,0.0918484402943868
32.9600000306964,452.272834167932,0.0936493618676905
32.980000030715,451.368361233384,0.0954543316641357
33.0000000307336,450.461936212145,0.0972632775332313
33.0200000307523,449.55359706562,0.0990761275757104
33.0400000307709,448.643381381058,0.10089280586876
33.0600000307895,447.731327071553,0.102713237237884
33.0800000308082,446.817473187228,0.104537345856894
33.1000000308268,445.901859094272,0.106365053625545
33.1200000308454,444.984524902189,0.108196281811455
33.140000030864,444.065510394517,0.110030950195622
33.1600000308827,443.144857255626,0.111868979210965
33.1800000309013,442.222605864052,0.113710285488749
33.2000000309199,441.298798246426,0.115554788271897
33.2200000309385,440.3734769281,0.117402403507149
33.2400000309572,439.446683276678,0.1192530461438
33.2600000309758,438.518461182714,0.121106633446645
33.2800000309944,437.588852967601,0.122963077634573
33.300000031013,436.657902404782,0.124822294064797
33.3200000310317,435.725652811001,0.126684195190435
33.3400000310503,434.792148306035,0.128548694377998
33.3600000310689,433.857432094985,0.130415703387931
33.3800000310875,432.921549541061,0.132285135810031
33.4000000311062,431.984543871367,0.134156900917878
33.4200000311248,431.04645977472,0.136030912257265
33.4400000311434,430.107342045172,0.137907080450561
33.4600000311621,429.16723423847,0.139785315909656
33.4800000311807,428.226181709091,0.14166553152306
33.5000000311993,427.284228729201,0.143547636581818
33.5200000312179,426.341419684934,0.145431542541599
33.5400000312366,425.397798776627,0.147317160630133
33.5600000312552,424.453410710674,0.149204402446747
33.5800000312738,423.508299998823,0.151093178578652
33.6000000312924,422.562510487856,0.152983400002355
33.6200000313111,421.616078647785,0.154874979024287
33.6400000313297,420.669040497858,0.15676784270443
33.6600000313483,419.721432417864,0.158661919004284
33.6800000313669,418.773289016797,0.160557135164272
33.7000000313856,417.824642740306,0.162453421966406
33.7200000314042,416.875524402829,0.164350714519387
33.7400000314228,415.925965109724,0.166248951194342
33.7600000314415,414.975994645618,0.168148069780553
33.7800000314601,414.025642950321,0.170048010708764
33.8000000314787,413.074939232902,0.171948714099359
33.8200000314973,412.123913296731,0.173850121534197
33.840000031516,411.172593670432,0.175752173406538
33.8600000315346,410.221009087283,0.177654812659137
33.8800000315532,409.269187698956,0.179557981825434
33.9000000315718,408.317157936399,0.181461624602089
33.9200000315905,407.364947554423,0.183365684127202
33.9400000316091,406.412584033445,0.185270104891155
33.9600000316277,405.460094830836,0.187174831933109
33.9800000316463,404.50750730373,0.189079810338328
34.000000031665,403.554848109139,0.190984985392541
34.0200000316836,402.602144691627,0.192890303781722
34.0400000317022,401.649423826253,0.194795710616745
34.0600000317208,400.696712545468,0.196701152347494
34.0800000317395,399.744037534576,0.198606574909063
34.1000000317581,398.791425641975,0.200511924930848
34.1200000317767,397.838903881842,0.202417148716049
34.1400000317954,396.886499337154,0.204322192236315
34.160000031814,395.934239123832,0.206227001325693
34.1800000318326,394.982151353266,0.208131521752337
34.2000000318512,394.030262975837,0.210035697293468
34.2200000318699,393.07860284741,0.211939474048326
34.2400000318885,392.127193853841,0.213842794305179
34.2600000319071,391.176059075631,0.215745612292318
34.2800000319257,390.225221755682,0.217647881848738
34.3000000319444,389.274706078693,0.219549556488637
34.320000031963,388.324538417161,0.221450587842613
34.3400000319816,387.374745428329,0.223350923165679
34.3600000320002,386.425355085754,0.225250509143341
34.3800000320189,385.476396431797,0.227149289828492
34.4000000320375,384.527898546425,0.229047207136406
34.4200000320561,383.579892795766,0.230944202907151
34.4400000320747,382.632410277613,0.232840214408468
34.4600000320934,381.685484511429,0.234735179444775
34.480000032112,380.739150883048,0.236629030977143
34.5000000321306,379.793443922186,0.238521698233904
34.5200000321493,378.848398212926,0.240413112155627
34.5400000321679,377.904048886732,0.242303203574149
34.5600000321865,376.960432317457,0.244191902226536
34.5800000322051,376.017585795722,0.246079135365086
34.6000000322238,375.07554764254,0.247964828408556
34.6200000322424,374.134353170404,0.24984890471492
34.640000032261,373.19403561228,0.251731293659192
34.6600000322796,372.254629658186,0.253611928775441
34.6800000322983,371.31617098779,0.255490740683628
34.7000000323169,370.378695150837,0.257367658024421
34.7200000323355,369.442238808144,0.259242609698325
34.7400000323541,368.506839513197,0.261115522383712
34.7600000323728,367.572534613428,0.262986320973607
34.7800000323914,366.639362273272,0.264854930773145
34.80000003241,365.707361661131,0.266721275453456
34.8200000324287,364.776570845395,0.268585276677739
34.8400000324473,363.847028492601,0.270446858309209
34.8600000324659,362.918772558798,0.272305943014799
34.8800000324845,361.991840682924,0.274162454882404
34.9000000325032,361.066270106239,0.276016318634152
34.9200000325218,360.142098629032,0.277867459787522
34.9400000325404,359.219362602104,0.279715802741935
34.960000032559,358.298098986736,0.281561274795793
34.9800000325777,357.378340361873,0.283403802026529
35.0000000325963,356.460119867697,0.285243319276255
35.0200000326149,355.543470252305,0.287079760264605
35.0400000326335,354.628422580077,0.288913059495389
35.0600000326522,353.71500833286,0.290743154839845
35.0800000326708,352.803258399479,0.292569983334281
35.1000000326894,351.893202635925,0.294393483201042
35.120000032708,350.984872071189,0.296213594728149
35.1400000327267,350.078295160783,0.298030255857622
35.1600000327453,349.173501473735,0.299843409678433
35.1800000327639,348.270519226557,0.30165299705253
35.2000000327826,347.369377287803,0.303458961546887
35.2200000328012,346.470103346277,0.305261245424394
35.2400000328198,345.572725261445,0.307059793307446
35.2600000328384,344.677270783461,0.30885454947711
35.2800000328571,343.783766872017,0.310645458433079
35.3000000328757,342.892240743968,0.312432466255967
35.3200000328943,342.002719466109,0.314215518512065
35.3400000329129,341.115229862509,0.315994561067782
35.3600000329316,340.229799029417,0.317769540274981
35.3800000329502,339.346453488455,0.319540401941165
35.4000000329688,338.465219704201,0.32130709302309
35.4200000329874,337.58612509293,0.323069560591597
35.4400000330061,336.70919520536,0.32482774981414
35.4600000330247,335.834458308527,0.326581609589281
35.4800000330433,334.961939836037,0.328331083382946
35.500000033062,334.091668080539,0.330076120327925
35.5200000330806,333.223669555737,0.331816663838923
35.5400000330992,332.35797142412,0.333552660888527
35.5600000331178,331.494601242826,0.335284057151759
35.5800000331365,330.633586653857,0.337010797514347
35.6000000331551,329.774955430999,0.338732826692285
35.6200000331737,328.918735757936,0.340450089138001
35.6400000331923,328.064956146176,0.342162528484128
35.660000033211,327.213644228992,0.343870087707648
35.6800000332296,326.364829274593,0.345572711542016
35.7000000332482,325.518540145946,0.347270341450814
35.7200000332668,324.674807751202,0.348962919708109
35.7400000332855,323.833662123419,0.350650384497596
35.7600000333041,322.995133767836,0.352332675753161
35.7800000333227,322.159253283753,0.354009732464328
35.8000000333413,321.326050205622,0.355681493432494
35.82000003336,320.495556336478,0.357347899588756
35.8400000333786,319.667801607517,0.359008887327043
35.8600000333972,318.842816987191,0.360664396784967
35.8800000334159,318.020632535219,0.362314366025617
35.9000000334345,317.201279314933,0.363958734929562
35.9200000334531,316.384787471034,0.365597441370133
35.9400000334717,315.571188140544,0.367230425057933
35.9600000334904,314.760511309374,0.368857623718912
35.980000033509,313.952787333168,0.370478977381252
36.0000000335276,313.148046656628,0.372094425333664
36.0200000335462,312.346319234581,0.373703906686744
36.0400000335649,311.547635172843,0.375307361530839
36.0600000335835,310.752024355228,0.376904729654314
36.0800000336021,309.95951635309,0.378495951289544
36.1000000336207,309.170140917762,0.380080967293819
36.1200000336394,308.383927808725,0.381659718164476
36.140000033658,307.600905809901,0.383232144382549
36.1600000336766,306.821104186238,0.384798188380199
36.1800000336953,306.044552436681,0.386357791627524
36.2000000337139,305.271279027918,0.387910895126639
36.2200000337325,304.501312293811,0.389457441944163
36.2400000337511,303.734680885216,0.390997375412378
36.2600000337698,302.97141296498,0.392530638229568
36.2800000337884,302.211536234128,0.39405717407004
36.300000033807,301.455078458297,0.395576927531743
36.3200000338256,300.702067283215,0.397089843083406
36.3400000338443,299.952529325616,0.39859586543357
36.3600000338629,299.206492042984,0.400094941348769
36.3800000338815,298.4639817758,0.401587015914032
36.4000000339001,297.725024973974,0.4030720364484
36.4200000339188,296.989647654234,0.404549950052053
36.4400000339374,296.257876283024,0.406020704691531
36.460000033956,295.529736514087,0.407484247433953
36.4800000339746,294.805253397441,0.408940526971826
36.5000000339933,294.084453029558,0.410389493205119
36.5200000340119,293.36735960003,0.411831093940884
36.5400000340305,292.653998611728,0.41326528079994
36.5600000340492,291.944394733058,0.414692002776545
36.5800000340678,291.238572442555,0.416111210533883
36.6000000340864,290.53655584075,0.41752285511489
36.620000034105,289.838369313395,0.4189268883185
36.6400000341237,289.144037056714,0.420323261373211
36.6600000341423,288.453582202317,0.421711925886571
36.6800000341609,287.767028493574,0.423092835595366
36.7000000341795,287.084399955231,0.424465943012852
36.7200000341982,286.405718927155,0.425831200089538
36.7400000342168,285.731009013252,0.42718856214569
36.7600000342354,285.060293157818,0.428537981973495
36.780000034254,284.393594452064,0.429879413684364
36.8000000342727,283.730934632244,0.431212811095873
36.8200000342913,283.072337023797,0.432538130735513
36.8400000343099,282.417823750759,0.433855325952405
36.8600000343286,281.767416839022,0.435164352498483
36.8800000343472,281.121138885967,0.436465166321956
36.9000000343658,280.479011323419,0.437757722228067
36.9200000343844,279.841055978788,0.439041977353161
36.9400000344031,279.207295190892,0.440317888042424
36.9600000344217,278.577750550467,0.441585409618216
36.9800000344403,277.952442876645,0.442844498899067
37.0000000344589,277.331394053297,0.444095114246709
37.0200000344776,276.714625573019,0.445337211893406
37.0400000344962,276.102158156689,0.446570748853963
37.0600000345148,275.49401308212,0.447795683686621
37.0800000345334,274.890211157617,0.449011973835761
37.1000000345521,274.290773263085,0.450219577684766
37.1200000345707,273.695720585529,0.451418453473831
37.1400000345893,273.105073012644,0.452608558828942
37.1600000346079,272.518851591041,0.453789853974711
37.1800000346266,271.937076427392,0.454962296817917
37.2000000346452,271.359767782385,0.456125847145217
37.2200000346638,270.786945992382,0.457280464435229
37.2400000346825,270.218631119118,0.458426108015236
37.2600000347011,269.654843107448,0.459562737761764
37.2800000347197,269.095601662993,0.460690313785104
37.3000000347383,268.540926337941,0.461808796674013
37.320000034757,267.990837143967,0.462918147324119
37.3400000347756,267.445353370742,0.464018325712066
37.3600000347942,266.904494205141,0.465109293258516
37.3800000348128,266.368278660113,0.466191011589719
37.4000000348315,265.836726522772,0.467263442679774
37.4200000348501,265.309856791398,0.468326546954457
37.4400000348687,264.787688320037,0.469380286417203
37.4600000348873,264.270239986829,0.470424623359926
37.480000034906,263.757531162235,0.471459520026343
37.5000000349246,263.249579964671,0.47248493767553
37.5200000349432,262.746404876234,0.473500840070657
37.5400000349618,262.248024737346,0.474507190247532
37.5600000349805,261.754457682604,0.475503950525308
37.5800000349991,261.265721141943,0.476491084634792
37.6000000350177,260.781833851361,0.477468557716114
37.6200000350364,260.302812571987,0.478436332297279
37.640000035055,259.828675826313,0.479394374856027
37.6600000350736,259.359440286062,0.480342648347374
37.6800000350922,258.895123343566,0.481281119427877
37.7000000351109,258.435742048547,0.482209753312869
37.7200000351295,257.981313200668,0.483128515902907
37.7400000351481,257.531853869092,0.484037373598665
37.7600000351667,257.087380215991,0.484936292261817
37.7800000351854,256.647908393992,0.485825239568017
37.800000035204,256.213455157005,0.486704183212016
37.8200000352226,255.784036144963,0.48757308968599
37.8400000352412,255.359667350771,0.488431927710073
37.8600000352599,254.940364417969,0.489280665298458
37.8800000352785,254.526142832008,0.490119271164062
37.9000000352971,254.117017940269,0.490947714335984
37.9200000353158,253.713005172904,0.491765964119462
37.9400000353344,253.314118884271,0.492573989654193
37.960000035353,252.92037444131,0.493371762231458
37.9800000353716,252.531786661129,0.49415925111738
38.0000000353903,252.148369380739,0.494936426677741
38.0200000354089,251.770137463929,0.495703261238523
38.0400000354275,251.397104580305,0.496459725072142
38.0600000354461,251.029285197146,0.497205790839391
38.0800000354648,250.666692896048,0.497941429605708
38.1000000354834,250.309341422748,0.498666614207905
38.120000035502,249.957244210062,0.499381317154504
38.1400000355206,249.610414434341,0.500085511579877
38.1600000355393,249.268865599181,0.500779171131318
38.1800000355579,248.932610352989,0.501462268801639
38.2000000355765,248.601661698893,0.502134779294021
38.2200000355951,248.276032463415,0.502796676602215
38.2400000356138,247.955735733383,0.503447935073171
38.2600000356324,247.640783005976,0.504088528533233
38.280000035651,247.33118667535,0.504718433988048
38.3000000356697,247.02695886977,0.5053376266493
38.3200000356883,246.72811154637,0.50594608226046
38.3400000357069,246.434656500816,0.50654377690726
38.3600000357255,246.146604962181,0.507130686998367
38.3800000357442,245.863968148595,0.507706790075637
38.4000000357628,245.586757875863,0.508272063702811
38.4200000357814,245.314984476194,0.508826484248275
38.4400000358,245.048659384367,0.509370031047612
38.4600000358187,244.787792942254,0.509902681231266
38.4800000358373,244.532395625603,0.510424414115492
38.5000000358559,244.282477604342,0.510935208748793
38.5200000358745,244.038049562252,0.511435044791317
38.5400000358932,243.799121191143,0.511923900875496
38.5600000359118,243.565702494234,0.512401757617714
38.5800000359304,243.337802642025,0.512868595011532
38.6000000359491,243.115431930986,0.51332439471595
38.6200000359677,242.89859835268,0.513769136138028
38.6400000359863,242.687312457594,0.51420280329464
38.6600000360049,242.481582354289,0.514625375084812
38.6800000360236,242.28141703771,0.515036835291423
38.7000000360422,242.086825401522,0.515437165924581
38.7200000360608,241.897815148928,0.515826349196956
38.7400000360794,241.714394911192,0.516204369702144
38.7600000360981,241.536573434481,0.516571210177615
38.7800000361167,241.364357703365,0.516926853131037
38.8000000361353,241.197755867499,0.517271284593269
38.8200000361539,241.036775185145,0.517604488265002
38.8400000361726,240.881423461018,0.517926449629711
38.8600000361912,240.731707495404,0.518237153077964
38.8800000362098,240.587634652155,0.518536585009191
38.9000000362284,240.449211530969,0.518824730695691
38.9200000362471,240.316445497796,0.519101576938061
38.9400000362657,240.189342092257,0.519367109004408
38.9600000362843,240.06790800218,0.519621315815486
38.980000036303,239.952149114804,0.51986418399564
39.0000000363216,239.842072458006,0.520095701770391
39.0200000363402,239.737682574196,0.520315855083987
39.0400000363588,239.638985523605,0.520524634851608
39.0600000363775,239.545986459008,0.52072202895279
39.0800000363961,239.458691047388,0.520908027081983
39.1000000364147,239.377104351646,0.521082617905224
39.1200000364333,239.301231333287,0.521245791296707
39.140000036452,239.231076308293,0.521397537333425
39.1600000364706,239.16664451547,0.521537847383413
39.1800000364892,239.107939520502,0.521666710969061
39.2000000365078,239.054966265801,0.521784120958997
39.2200000365265,239.007728598895,0.521890067468397
39.2400000365451,238.966230926686,0.521984542802209
39.2600000365637,238.93047700217,0.522067538146628
39.2800000365824,238.900470692432,0.52213904599566
39.300000036601,238.876214665361,0.522199058615137
39.3200000366196,238.857712706435,0.522247570669279
39.3400000366382,238.844966670731,0.522284574587131
39.3600000366569,238.83798007248,0.522310066658538
39.3800000366755,238.836754375254,0.522324039855041
39.4000000366941,238.841292363824,0.522326491249492
39.4200000367127,238.851595215965,0.522317415272351
39.4400000367314,238.867664452409,0.52229680956807
39.46000003675,238.889502169332,0.522264671095181
39.4800000367686,238.917109537753,0.522220995661337
39.5000000367872,238.950486815651,0.522165780924494
39.5200000368059,238.989635254606,0.522099026368698
39.5400000368245,239.03455536766,0.522020729490789
39.5600000368431,239.085248010349,0.52193088926468
39.5800000368617,239.141712890007,0.521829503979301
39.6000000368804,239.203950014897,0.521716574219987
39.620000036899,239.271959345671,0.521592099970207
39.6400000369176,239.345740272547,0.521456081308657
39.6600000369363,239.425292200525,0.521308519454906
39.6800000369549,239.51061341539,0.521149415598949
39.7000000369735,239.601702995016,0.520978773169219
39.7200000369921,239.69855921471,0.520796594009968
39.7400000370108,239.801180435345,0.52060288157058
39.7600000370294,239.909564238158,0.520397639129311
39.780000037048,240.023708756082,0.520180871523684
39.8000000370666,240.143610851956,0.519952582487836
39.8200000370853,240.269268316333,0.519712778296089
39.8400000371039,240.400677279918,0.519461463367334
39.8600000371225,240.537835331983,0.519198645440163
39.8800000371411,240.680738411611,0.518924329336034
39.9000000371598,240.829382738681,0.518638523176778
39.9200000371784,240.983764561126,0.518341234522639
39.940000037197,241.143879188923,0.518032470877748
39.9600000372157,241.309722635546,0.517712241622154
39.9800000372343,241.481289973482,0.517380554728908
40.0000000372529,241.658576012123,0.517037420053035
40.0200000372715,241.841575454804,0.516682847975753
40.0400000372902,242.030283243163,0.516316849090392
40.0600000373088,242.224693835014,0.515939433513675
40.0800000373274,242.424800839741,0.515550612329971
40.100000037346,242.630598020158,0.515150398320518
40.1200000373647,242.842079583905,0.514738803959684
