4.36000000406057,583.217253185343,0
4.38000000407919,583.166908647167,0
4.40000000409782,583.112669507391,0
4.42000000411645,583.05453538138,0
4.44000000413507,582.992506791605,0
4.4600000041537,582.926583729568,0
4.48000000417233,582.856767142774,0
4.50000000419095,582.783056713059,0
4.52000000420958,582.705452701543,0
4.5400000042282,582.623956015683,0
4.56000000424683,582.538566097966,0
4.58000000426546,582.449283994967,0
4.60000000428408,582.356109785265,0
4.62000000430271,582.259043774568,0
4.64000000432134,582.158086560317,0
4.66000000433996,582.053237726446,0
4.68000000435859,581.944498943165,0
4.70000000437722,581.831869717222,0
4.72000000439584,581.715350960498,0
4.74000000441447,581.594943219796,0
4.7600000044331,581.470646386617,0
4.78000000445172,581.342461712658,0
4.80000000447035,581.210389904329,0
4.82000000448897,581.074431210873,0
4.8400000045076,580.934586547897,0
4.86000000452623,580.790856710402,0
4.88000000454485,580.643242559512,0
4.90000000456348,580.491744437255,0
4.92000000458211,580.336364162155,0
4.94000000460073,580.177102019312,0
4.96000000461936,580.013958954136,0
4.98000000463799,579.846935950918,0
5.00000000465661,579.676034130156,0
5.02000000467524,579.501253864728,0
5.04000000469387,579.322596782353,0
5.06000000471249,579.140062926454,0
5.08000000473112,578.953653455479,0
5.10000000474975,578.763369271299,0
5.12000000476837,578.569211440044,0
5.140000004787,578.371180925402,0
5.16000000480562,578.169278434129,0
5.18000000482425,577.963505374617,0
5.20000000484288,577.75386193837,0
5.2200000048615,577.54034935229,0
5.24000000488013,577.322968841414,0
5.26000000489876,577.101721365936,0
5.28000000491738,576.87660771457,0
5.30000000493601,576.647628565668,0
5.32000000495464,576.414784991066,0
5.34000000497326,576.178077233839,0
5.36000000499189,575.937506692251,0
5.38000000501052,575.693073532544,0
5.40000000502914,575.444778720848,0
5.42000000504777,575.192622703966,0
5.44000000506639,574.936606510892,0
5.46000000508502,574.676731387619,0
5.48000000510365,574.412997297361,0
5.50000000512227,574.145405581337,0
5.5200000051409,573.873957160162,0
5.54000000515953,573.598652707413,0
5.56000000517815,573.319493017276,0
5.58000000519678,573.036479212577,0
5.60000000521541,572.749612239539,0
5.62000000523403,572.458892967436,0
5.64000000525266,572.164322431199,0
5.66000000527129,571.865901964135,0
5.68000000528991,571.563632125617,0
5.70000000530854,571.257513897843,0
5.72000000532717,570.947547664749,0
5.74000000534579,570.633734325995,0
5.76000000536442,570.316074369824,0
5.78000000538304,569.994568200316,0
5.80000000540167,569.669217493618,0
5.8200000054203,569.340021681855,0
5.84000000543892,569.006982722902,0
5.86000000545755,568.670100938529,0
5.88000000547618,568.329377119895,0
5.9000000054948,567.984812554787,0
5.92000000551343,567.636408016551,0
5.94000000553206,567.284164876561,0
5.96000000555068,566.928083959967,0
5.98000000556931,566.568166546291,0
6.00000000558794,566.204414225416,0
6.02000000560656,565.836827581865,0
6.04000000562519,565.465407936019,0
6.06000000564381,565.090156712686,0
6.08000000566244,564.711075056577,0
6.10000000568107,564.328164923121,0
6.12000000569969,563.941426323378,0
6.14000000571832,563.550861813128,0
6.16000000573695,563.156473319279,0
6.18000000575557,562.758261147421,0
6.2000000057742,562.356228021905,0
6.22000000579283,561.950375306653,0
6.24000000581145,561.540704319254,0
6.26000000583008,561.127218046109,0
6.28000000584871,560.709917087341,0
6.30000000586733,560.288804183481,0
6.32000000588596,559.863881644676,0
6.34000000590459,559.435151333339,0
6.36000000592321,559.002615665551,0
6.38000000594184,558.566276162979,0
6.40000000596046,558.126136766165,0
6.42000000597909,557.682198382332,0
6.44000000599772,557.234464451438,0
6.46000000601634,556.782938014483,0
6.48000000603497,556.327621176024,0
6.5000000060536,555.868517573341,0
6.52000000607222,555.405630227062,0
6.54000000609085,554.938961537206,0
6.56000000610948,554.468515410903,0
6.5800000061281,553.994294682867,0
6.60000000614673,553.516303044162,0
6.62000000616536,553.034543763497,0
6.64000000618398,552.549020281062,0
6.66000000620261,552.059736668947,0
6.68000000622123,551.566696046037,0
6.70000000623986,551.069902555668,0
6.72000000625849,550.569359638612,0
6.74000000627711,550.065071343095,0
6.76000000629574,549.557041699882,0
6.78000000631437,549.045275542769,0
6.80000000633299,548.529775674804,0
6.82000000635162,548.010546911974,0
6.84000000637025,547.48759107315,0
6.86000000638887,546.960909567541,0
6.8800000064075,546.430503287818,0
6.90000000642613,545.896374376491,0
6.92000000644475,545.358523344155,0
6.94000000646338,544.816952172201,0
6.96000000648201,544.271662287763,0
6.98000000650063,543.722655388527,0
7.00000000651926,543.16993245075,0
7.02000000653788,542.613494794583,0
7.04000000655651,542.053344484302,0
7.06000000657514,541.489482019679,0
7.08000000659376,540.921909276629,0
7.10000000661239,540.350628455635,0
7.12000000663102,539.775639668922,0
7.14000000664964,539.196945636999,0
7.16000000666827,538.614546880824,0
7.1800000066869,538.028445196804,0
7.20000000670552,537.438642393681,0
7.22000000672415,536.845139594865,0
7.24000000674278,536.247938367655,0
7.2600000067614,535.647039136617,0
7.28000000678003,535.042444348219,0
7.30000000679865,534.434154750314,0
7.32000000681728,533.822171658976,0
7.34000000683591,533.206496959436,0
7.36000000685453,532.587132393382,0
7.38000000687316,531.964080053032,0
7.40000000689179,531.337342125364,0
7.42000000691041,530.706920389319,0
7.44000000692904,530.072817589855,0
7.46000000694767,529.435036857612,0
7.48000000696629,528.793580938363,0
7.50000000698492,528.148452851572,0
7.52000000700355,527.499655307503,0
7.54000000702217,526.847191963345,0
7.5600000070408,526.191066113184,0
7.58000000705943,525.531280625146,0
7.60000000707805,524.86783881369,0
7.62000000709668,524.200743613997,0
7.6400000071153,523.52999528998,0
7.66000000713393,522.855593089713,0
7.68000000715256,522.177534169168,0
7.70000000717118,521.495814475697,0
7.72000000718981,520.810431736871,0
7.74000000720844,520.121382665937,0
7.76000000722706,519.428662956459,0
7.78000000724569,518.732270730077,0
7.80000000726432,518.032201436465,0
7.82000000728294,517.328452537186,0
7.84000000730157,516.62102138449,0
7.8600000073202,515.909904322005,0
7.88000000733882,515.195098505937,0
7.90000000735745,514.476601351635,0
7.92000000737607,513.754409714253,0
7.9400000073947,513.028521066997,0
7.96000000741333,512.298933529528,0
7.98000000743195,511.565644404734,0
8.00000000745058,510.828651750344,0
8.02000000746921,510.08795290452,0
8.04000000748783,509.34354737564,0
8.06000000750646,508.595433974057,0
8.08000000752509,507.843611981603,0
8.10000000754371,507.088080911315,0
8.12000000756234,506.32884218602,0
8.14000000758097,505.565896258457,0
8.16000000759959,504.799244350637,0
8.18000000761822,504.028888267232,0
8.20000000763685,503.254830001853,0
8.22000000765547,502.477071978617,0
8.2400000076741,501.695617409074,0
8.26000000769272,500.910469601862,0
8.28000000771135,500.121631662478,0
8.30000000772998,499.329109209124,0
8.3200000077486,498.532904236461,0
8.34000000776723,497.733020252897,0
8.36000000778586,496.929460120387,0
8.38000000780448,496.122228255728,0.000922100125042846
8.40000000782311,495.311328423559,0.00994709336620261
8.42000000784174,494.496780571528,0.0190159157812898
8.44000000786036,493.678737316397,0.0281243587211794
8.46000000787899,492.857349479222,0.0372377644572399
8.48000000789762,492.032770056278,0.0463551079054285
8.50000000791624,491.205152003327,0.0554743479787568
8.52000000793487,490.374649451696,0.0645939963988065
8.54000000795349,489.541417556815,0.0737122475774918
8.56000000797212,488.705610733829,0.0828273220033203
8.58000000799075,487.867385762162,0.0919378871174517
8.60000000800937,487.026898520999,0.101041809021335
8.620000008028,486.184306180454,0.110137777385135
8.64000000804663,485.339765347773,0.11922391961218
8.66000000806525,484.493434444652,0.128298830614987
8.68000000808388,483.645470471936,0.137360491257117
8.70000000810251,482.796031964826,0.146407703858056
8.72000000812113,481.945275741396,0.155438515015339
8.74000000813976,481.093360321131,0.164451799790976
8.76000000815839,480.240443083923,0.17344556002221
8.78000000817701,479.386682000128,0.182418517612561
8.80000000819564,478.532233895035,0.191368954472188
8.82000000821427,477.677255403716,0.200295596267787
8.84000000823289,476.821903036092,0.209196930291363
8.86000000825152,475.966332776705,0.218071427251617
8.88000000827014,475.110699386219,0.226917661607572
8.90000000828877,474.255156527041,0.23573439312625
8.9200000083074,473.399856732227,0.244520359612145
8.94000000832602,472.544947547955,0.253274316402948
8.96000000834465,471.690573901287,0.261996031589309
8.98000000836328,470.836879073991,0.270684706047826
9.0000000083819,469.984005808597,0.279339312213487
9.02000000840053,469.132094657631,0.287958549968024
9.04000000841916,468.281283706077,0.296541552369058
9.06000000843778,467.431708237738,0.305087545139948
9.08000000845641,466.583503917092,0.313595864060642
9.10000000847504,465.736804761807,0.322065044283669
9.12000000849366,464.891743524349,0.330494142953574
9.14000000851229,464.048452841584,0.338882133130708
9.16000000853091,463.207063186215,0.347227700304157
9.18000000854954,462.367705254233,0.35553006242917
9.20000000856817,461.530508056283,0.363787837060953
9.22000000858679,460.695597222424,0.372000134466925
9.24000000860542,459.863095412962,0.380166521257125
9.26000000862405,459.03312474268,0.388286489790271
9.28000000864267,458.205805960461,0.396358930598263
9.3000000086613,457.381260090624,0.404382951752385
9.32000000867993,456.559607271687,0.412357247025764
9.34000000869855,455.740967715858,0.420280808154463
9.36000000871718,454.925460566767,0.428152385062112
9.38000000873581,454.113205669448,0.435971022728107
9.40000000875443,453.30432138592,0.443735315428242
9.42000000877306,452.49892676028,0.451444417181697
9.44000000879169,451.697140103788,0.459096932726807
9.46000000881031,450.899078357266,0.466691826671433
9.48000000882894,450.104859947227,0.474228235553266
9.50000000884756,449.314602766884,0.48170456584286
9.52000000886619,448.52842359466,0.489119732909887
9.54000000888482,447.746439742157,0.496472807472227
9.56000000890344,446.968767877785,0.503762441751662
9.58000000892207,446.195523568429,0.510987587326231
9.6000000089407,445.426823208109,0.51814732020979
9.62000000895932,444.662781070219,0.525240224821926
9.64000000897795,443.903512105113,0.532265642573193
9.66000000899658,443.149129828322,0.539222207564328
9.6800000090152,442.399747760384,0.546109095045408
9.70000000903383,441.655475551379,0.5529251191251
9.72000000905246,440.916422788985,0.559670100367332
9.74000000907108,440.182697837125,0.566342906848433
9.76000000908971,439.454408749472,0.572942708132365
9.78000000910833,438.731661808328,0.579468447425714
9.80000000912696,438.014563465607,0.585919449859316
9.82000000914559,437.303218975896,0.592294552556
9.84000000916421,436.597732365713,0.598592945290555
9.86000000918284,435.898206730257,0.60481383675543
9.88000000920147,435.204744491726,0.610956369735025
9.90000000922009,434.517446971848,0.617019628134723
9.92000000923872,433.836414477672,0.623002812715196
9.94000000925735,433.161745419726,0.628905111926206
9.96000000927597,432.493538872455,0.634725952650663
9.9800000092946,431.831890565692,0.640464114035239
10.0000000093132,431.17689733638,0.646119409830903
10.0200000093319,430.528653449961,0.651690528824214
10.0400000093505,429.887253356981,0.657177104213139
10.0600000093691,429.252788207144,0.662578077251459
10.0800000093877,428.625349786365,0.667893292758456
10.1000000094064,428.005026794155,0.673121604014191
10.120000009425,427.391907338286,0.678262824913517
10.1400000094436,426.786078251549,0.683316150718657
10.1600000094622,426.18762451096,0.688280959377318
10.1800000094809,425.596630172106,0.693156791734937
10.2000000094995,425.013177330722,0.697942963418715
10.2200000095181,424.437347135274,0.702639068429783
10.2400000095367,423.869219285087,0.707244456280652
10.2600000095554,423.308871456073,0.711758615637582
10.280000009574,422.756380163948,0.716181198183303
10.3000000095926,422.211820237339,0.720511650626633
10.3200000096112,421.675265357364,0.724749567514514
10.3400000096299,421.146786923753,0.728894419230143
10.3600000096485,420.626454992336,0.732945981716533
10.3800000096671,420.114338850486,0.736903809275256
10.4000000096858,419.610505115706,0.740767319335511
10.4200000097044,419.115019413293,0.744536430698523
10.440000009723,418.627945636399,0.748210652011083
10.4600000097416,418.149346674909,0.75178969357777
10.4800000097603,417.679282719735,0.755273092882838
10.5000000097789,417.217813348863,0.75866083771126
10.5200000097975,416.764996594517,0.761952399866894
10.5400000098161,416.320887843845,0.765147499232164
10.5600000098348,415.885542938486,0.768246156400598
10.5800000098534,415.459013440646,0.771247611975235
10.600000009872,415.041351834778,0.774152332294532
10.6200000098906,414.632607927662,0.776959473536939
10.6400000099093,414.232830066467,0.779669118123884
10.6600000099279,413.842065045843,0.782281058068802
10.6800000099465,413.460357936448,0.784795123659424
10.7000000099652,413.087753184605,0.787211204834041
10.7200000099838,412.724292186555,0.789528922411929
10.7400000100024,412.370015977183,0.791748533720482
10.760000010021,412.024963763659,0.793869627106402
10.7800000100397,411.689172856859,0.795892175384234
10.8000000100583,411.362679525046,0.79781618709098
10.8200000100769,411.045518062427,0.799641467403516
10.8400000100955,410.737721488113,0.801368073746197
10.8600000101142,410.439321037265,0.802995901218385
10.8800000101328,410.150346950046,0.804524989650496
10.9000000101514,409.870826971252,0.80595519127893
10.92000001017,409.600788326934,0.807286758093952
10.9400000101887,409.340255747433,0.808519452844501
10.9600000102073,409.089253615006,0.809653557218103
10.9800000102259,408.847803299432,0.810688819230072
11.0000000102445,408.615925798309,0.811625682891122
11.0200000102632,408.393640116323,0.812463935647056
11.0400000102818,408.180963834166,0.81320378985633
11.0600000103004,407.977912713657,0.813845329703976
11.0800000103191,407.78450097586,0.814388756117237
11.1000000103377,407.600742103998,0.814834215751957
11.1200000103563,407.426646823413,0.815181661774745
11.1400000103749,407.262225041399,0.815431579819622
11.1600000103936,407.107485129498,0.815583978640823
11.1800000104122,406.962433748413,0.815639061683814
11.2000000104308,406.827076056506,0.815597093199455
11.2200000104494,406.701415553456,0.815458300277949
11.2400000104681,406.585454746499,0.815222965639509
11.2600000104867,406.479193914216,0.814891215337495
11.2800000105053,406.382631777669,0.814463506751465
11.3000000105239,406.295766640455,0.8139401450576
11.3200000105426,406.218594301725,0.813321154607803
11.3400000105612,406.151109080878,0.812607106572258
11.3600000105798,406.09330436599,0.81179833079619
11.3800000105985,406.045172586688,0.810895029391371
11.4000000106171,406.006703801802,0.809897420906148
11.4200000106357,405.977887498564,0.808806100772077
11.4400000106543,405.958710238105,0.807621220439279
11.460000010673,405.949156817282,0.806343549363592
11.4800000106916,405.949211000698,0.804973584330579
11.5000000107102,405.95885371347,0.803511649600657
11.5200000107288,405.978065411793,0.80195854981352
11.5400000107475,406.006824758602,0.800314501849863
11.5600000107661,406.045108769322,0.79858007181258
11.5800000107847,406.092892525136,0.796755806063271
11.6000000108033,406.150150580215,0.794842342228193
11.620000010822,406.216856742511,0.792839971648449
11.6400000108406,406.292981058592,0.790749048188062
11.6600000108592,406.378494192846,0.788570717394783
11.6800000108778,406.47336245561,0.786305024135858
11.7000000108965,406.577553951414,0.783953300100544
11.7200000109151,406.69103181106,0.781515322303496
11.7400000109337,406.813760174438,0.778992609820764
11.7600000109524,406.94570031797,0.776385176297106
11.780000010971,407.086811762885,0.773694032523798
11.8000000109896,407.237053232617,0.770919930171599
11.8200000110082,407.396381912753,0.768063389948086
11.8400000110269,407.564753232524,0.765125133372805
11.8600000110455,407.742120593786,0.762105954593694
11.8800000110641,407.92843727069,0.759006736241986
11.9000000110827,408.123653476243,0.755827887776301
11.9200000111014,408.327720062109,0.752570583107555
11.94000001112,408.540584654547,0.749235065305958
11.9600000111386,408.762193568051,0.7458225762177
11.9800000111572,408.992493155878,0.742333892928182
12.0000000111759,409.231426678598,0.738769455038265
12.0200000111945,409.478937079315,0.735130516491572
12.0400000112131,409.734965772717,0.731417641169138
12.0600000112318,409.999452802818,0.727631711552421
12.0800000112504,410.272336745984,0.723773584986637
12.100000011269,410.553554831888,0.719844158343867
12.1200000112876,410.843043518369,0.715844312345211
12.1400000113063,411.140737232752,0.711774792346948
12.1600000113249,411.446569762076,0.707636679326709
12.1800000113435,411.76047336543,0.703430713765953
12.2000000113621,412.082378966967,0.699157874012124
12.2200000113808,412.412216796656,0.694819104191948
12.2400000113994,412.749914892251,0.690415195880739
12.260000011418,413.095401228056,0.685947337792734
12.2800000114366,413.448602618999,0.681416187803929
12.3000000114553,413.809443649719,0.676822690093637
12.3200000114739,414.17784784711,0.672168079613155
12.3400000114925,414.553739632131,0.667453309516938
12.3600000115111,414.937039789744,0.662678836824186
12.3800000115298,415.327669641585,0.657846288205419
12.4000000115484,415.725548630347,0.652956242585284
12.420000011567,416.130595556227,0.648009902378521
12.4400000115857,416.542728466797,0.643008168121833
12.4600000116043,416.961863576667,0.637951976226159
12.4800000116229,417.38791693782,0.632842552344266
12.5000000116415,417.820806523552,0.627680707012152
12.5200000116602,418.260450168396,0.622466711394833
12.5400000116788,418.706763739116,0.617201353887342
12.5600000116974,419.159663086524,0.611885900644167
12.580000011716,419.619063043734,0.606521130865875
12.6000000117347,420.084877436515,0.601108085215102
12.6200000117533,420.557019179338,0.595647812694367
12.6400000117719,421.035400035675,0.590141348274819
12.6600000117905,421.519932001014,0.584589799238986
12.6800000118092,422.010524777579,0.578993925676939
12.7000000118278,422.507088379934,0.573355142823206
12.7200000118464,423.009531267569,0.567674212288373
12.7400000118651,423.517761059338,0.561952378995959
12.7600000118837,424.031684805057,0.556190718585234
12.7800000119023,424.551209148951,0.55039024541327
12.8000000119209,425.076238751528,0.544551937962801
12.8200000119396,425.606678525452,0.538677190028732
12.8400000119582,426.142431774177,0.53276683486838
12.8600000119768,426.683401711518,0.526822188131216
12.8800000119954,427.229490272468,0.520844187438224
12.9000000120141,427.780598544865,0.514834081468496
12.9200000120327,428.336627201061,0.508793020440546
12.9400000120513,428.897475638427,0.502722051801951
12.9600000120699,429.463042900432,0.496622451623323
12.9800000120886,430.033227264066,0.49049527025259
13.0000000121072,430.607925970573,0.484341669859838
13.0200000121258,431.187035556068,0.478162891312191
13.0400000121444,431.770452061784,0.471960100904285
13.0600000121631,432.358070967952,0.465734418355167
13.0800000121817,432.949786126963,0.459486986567308
13.1000000122003,433.545491795405,0.453219232482369
13.120000012219,434.145080944756,0.446932072052169
13.1400000122376,434.748446536716,0.440626857469156
13.1600000122562,435.355479518883,0.434304623261439
13.1800000122748,435.966071418021,0.427966926259244
13.2000000122935,436.580112710479,0.421614670271836
13.2200000123121,437.197494295076,0.415249178098038
13.2400000123307,437.818104525097,0.40887140118342
13.2600000123493,438.441832568613,0.402483059534827
13.280000012368,439.068566430826,0.396085026041519
13.3000000123866,439.698194799363,0.38967868075149
13.3200000124052,440.330604210845,0.383264936680188
13.3400000124238,440.965681727394,0.376845437835125
13.3600000124425,441.603313588304,0.370421154974669
13.3800000124611,442.243386136135,0.363993405299478
13.4000000124797,442.88578420307,0.357563274593727
13.4200000124983,443.530393642373,0.351132268297634
13.440000012517,444.17709895072,0.344701249924409
13.4600000125356,444.825784250977,0.338271692118024
13.4800000125542,445.476334471488,0.331844826722911
13.5000000125729,446.128645840334,0.325421583861668
13.5200000125915,446.782615493168,0.319000158188949
13.5400000126101,447.438140369835,0.312581334357587
13.5600000126287,448.095116394688,0.306166175854245
13.5800000126474,448.753440074506,0.299755962276246
13.600000012666,449.413006608142,0.293351568955322
13.6200000126846,450.073712287238,0.286954357931937
13.6400000127032,450.735452490277,0.280565081182002
13.6600000127219,451.398121819366,0.274185002342803
13.6800000127405,452.061615563114,0.267815359668455
13.7000000127591,452.725828456343,0.261457019879877
13.7200000127777,453.390655307914,0.255111166357957
13.7400000127964,454.05599050899,0.248778825838506
13.760000012815,454.721728603006,0.242461153222895
13.7800000128336,455.387764325948,0.236159160452757
13.8000000128523,456.053991373512,0.229873848527893
13.8200000128709,456.720303660608,0.223606538118383
13.8400000128895,457.386596065015,0.217358233889811
13.8600000129081,458.052762484993,0.211129746019819
13.8800000129268,458.718696938944,0.204922381134763
13.9000000129454,459.384293609299,0.19873717080523
13.920000012964,460.049446465331,0.192575135048364
13.9400000129826,460.714050453273,0.186437391368527
13.9600000130013,461.377998762997,0.180324751027471
13.9800000130199,462.041187004186,0.174238727238683
14.0000000130385,462.703509378713,0.168179766031851
14.0200000130571,463.364861544571,0.162149285470555
14.0400000130758,464.025141465012,0.156147974124512
14.0600000130944,464.684246824938,0.150176286259432
14.080000013113,465.342075303546,0.144235325847585
14.1000000131316,465.998524939059,0.13832612978029
14.1200000131503,466.653494397877,0.132449641197733
14.1400000131689,467.306881662342,0.126606730686748
14.1600000131875,467.958585628308,0.120798604749867
14.1800000132062,468.608505053329,0.115026062378255
14.2000000132248,469.256539664813,0.109290167910933
14.2200000132434,469.902588335215,0.103591699956575
14.240000013262,470.546552176005,0.0979319028829378
14.2600000132807,471.188330340199,0.0923112261751987
14.2800000132993,471.827824709937,0.0867311892694722
14.3000000133179,472.464941200567,0.0811921134106176
14.3200000133365,473.099586714641,0.0756939544513092
14.3400000133552,473.731669877307,0.0702374208098363
